Cc1ccc(Cl)cc1N1CCN(C[C@H](c2ccc3c(c2)CCN3)N2CCN(Cc3cccc(C#N)c3)CC2)CC1,0.4455773584021728
O=S(=O)(N[C@H]1CCCC[C@@H]1N1CCN(c2ncccn2)CC1)N1CCN(C2Cc3ccccc3C2)CC1,0.5169696718063123
CNc1nc(C)c(C(=O)N2CCN(C(F)(F)c3cccc(N4CCN(Cc5cccc(C#N)c5)CC4)c3)CC2)s1,0.8225189859427255
COc1ccccc1N1CCC(N2CCC([NH2+][C@@H]3CCc4cc(N)ccc43)CC2)CC1,0.9122708252465037
CC(=O)N1CCCc2cc([C@@H](O)CN3CCN(N4CCN([C@H]5CCc6ccccc6C5)CC4)CC3)ccc21,0.09068138563388095
Nc1ccc2c(c1)CC[C@H]2[NH2+]C1CCN(N2CCN(c3c(F)cccc3[C@@H](O)c3ccccn3)CC2)CC1,0.07829980179645042
CC(=O)N1CCCc2cc([C@@H](O)CN3CCC([NH2+][C@H](C)c4ccccc4N(C)C)CC3)ccc21,0.28371885468234814
Fc1ccc([C@@H]([NH2+]CCc2ccccc2C[NH+]2CCCN3CCC[C@@H]3C2)C2CCCC2)cc1,0.6035888370344807
Fc1ccc2c(CCNc3cc[nH+]c(CN4CCN(CCN[C@H]5CCc6cc(Br)ccc65)CC4)c3)c[nH]c2c1,0.8170372969348016
CCN1CCC([NH2+][C@@H]2CCc3cc(C[C@H](O)CN4CCN(c5ccc(F)cc5)CC4)ccc32)CC1,0.9065000897771089
OCCN1CC[NH+]([C@@H]2CC[C@H](c3ccc(F)cc3)c3ccc(CN4CCN(c5ccc(F)cc5)CC4)cc32)CC1,0.8029129121512423
COc1ccc2[nH]cc(C(=O)[C@@H](C)[C@H]3CCCC[C@@H]3NS(=O)(=O)c3ccc(Cl)cc3)c2c1,0.015674945366539277
CCc1cccc2c(CN3CCC([NH2+][C@@H]4CCc5cc(N)ccc54)CC3)c[nH]c12,0.9879825262732703
Brc1ccc2c(c1)CC[C@@H]2NCCc1cccc(N2CCN(CCC[NH2+]Cc3cccc4cccnc34)CC2)c1,0.8741548702591992
CNc1nc(C)c(C(=O)[C@H](C)C(=O)c2c[nH]c3ccc(OC)cc23)s1,0.0020239003859946762
CN1CCc2c(c3cc(C[C@H](O)CN4CCN(c5ccc(F)cc5)CC4)ccc3n2CCc2ccccc2)C1,0.9176771883659649
Nc1ccc2c(c1)CC[C@H]2[NH2+][C@H](O)CN1CCN(c2ccc(F)cc2)CC1,0.9549451059925721
